subset,category,fold_id,model,downsample,seed_id,train_size,test_size,rmse,mae,train_time
B,all,7,linear,True,9,900,100,0.26370818703051385,0.21242752954772745,0.027733325958251953
B,all,7,tree,True,9,900,100,0.09066895877239177,0.06387864229964972,0.05290341377258301
B,other,8,featureless,True,9,900,100,1.0192686579528383,0.8819372397209968,6.556510925292969e-05
B,other,8,linear,True,9,900,100,0.2750156156240782,0.2401109002136492,0.02797675132751465
B,other,8,tree,True,9,900,100,0.09594206158895502,0.06155233394426218,0.05367302894592285
B,all,8,featureless,True,9,900,100,1.0196117496550243,0.8795572793796631,6.461143493652344e-05
B,all,8,linear,True,9,900,100,0.27490248867460876,0.24190702366684758,0.027823686599731445
B,all,8,tree,True,9,900,100,0.09042626556940032,0.05261860104864596,0.051230669021606445
B,other,9,featureless,True,9,900,100,0.9422785504876305,0.8148411261364952,6.198883056640625e-05
B,other,9,linear,True,9,900,100,0.24934653771929507,0.1978604915628055,0.028034448623657227
B,other,9,tree,True,9,900,100,0.09158298149884185,0.050412252719300554,0.04043102264404297
B,all,9,featureless,True,9,900,100,0.9419028380260922,0.8270161594147292,6.413459777832031e-05
B,all,9,linear,True,9,900,100,0.24826743415655617,0.20246381028530913,0.02755880355834961
B,all,9,tree,True,9,900,100,0.09128972998178074,0.06435627174817521,0.045213937759399414
B,other,10,featureless,True,9,900,100,0.9956396366024183,0.8125167300290734,6.222724914550781e-05
B,other,10,linear,True,9,900,100,0.26974678679349995,0.2013490001205237,0.027704715728759766
B,other,10,tree,True,9,900,100,0.10237139126367042,0.04757296793312338,0.050031423568725586
B,all,10,featureless,True,9,900,100,0.9960803515396964,0.8408752274984284,6.67572021484375e-05
B,all,10,linear,True,9,900,100,0.2697504227428962,0.19452542697380604,0.02777242660522461
B,all,10,tree,True,9,900,100,0.10788113319647999,0.05774501333547699,0.04858589172363281
A,other,1,featureless,True,10,900,100,1.039218049523295,0.9517615662061142,7.033348083496094e-05
A,other,1,linear,True,10,900,100,0.26555884748247255,0.21656287971195426,0.02781820297241211
A,other,1,tree,True,10,900,100,0.09165748369074087,0.06570320642566244,0.03800535202026367
A,all,1,featureless,True,10,900,100,1.0412970762954001,0.964686578039778,6.794929504394531e-05
A,all,1,linear,True,10,900,100,0.26914303414169477,0.2181653800356002,0.027752161026000977
A,all,1,tree,True,10,900,100,0.0932150042145069,0.06487999237330327,0.040541887283325195
A,other,2,featureless,True,10,900,100,0.9470303586207708,0.798255141532224,6.246566772460938e-05
A,other,2,linear,True,10,900,100,0.26317336988402623,0.22994613112661655,0.027770280838012695
A,other,2,tree,True,10,900,100,0.08306374416479635,0.0556824332221804,0.039270639419555664
A,all,2,featureless,True,10,900,100,0.9486155322745009,0.798255141532224,6.461143493652344e-05
A,all,2,linear,True,10,900,100,0.26285790751406624,0.2256531240935008,0.02759265899658203
A,all,2,tree,True,10,900,100,0.08108997069106184,0.05887877268654623,0.04923868179321289
A,other,3,featureless,True,10,900,100,1.0307448642468096,0.8746362247586623,6.246566772460938e-05
A,other,3,linear,True,10,900,100,0.3013060962133944,0.22562592768490852,0.027737855911254883
A,other,3,tree,True,10,900,100,0.08564757134548856,0.053337243385070454,0.03912019729614258
A,all,3,featureless,True,10,900,100,1.0312444674380339,0.8815263162285096,6.437301635742188e-05
A,all,3,linear,True,10,900,100,0.3019731306408421,0.2229757885079175,0.028017520904541016
A,all,3,tree,True,10,900,100,0.08906745213238565,0.05533690294792989,0.048641204833984375
A,other,4,featureless,True,10,900,100,1.0778546359185923,0.9599484250670018,6.318092346191406e-05
A,other,4,linear,True,10,900,100,0.26503126668373367,0.2176057959225174,0.027765512466430664
A,other,4,tree,True,10,900,100,0.08564817303736497,0.06332115343628841,0.03921151161193848
A,all,4,featureless,True,10,900,100,1.0787942136055533,0.954811884041844,6.532669067382812e-05
A,all,4,linear,True,10,900,100,0.2638506813765404,0.21378844922564177,0.02765941619873047
A,all,4,tree,True,10,900,100,0.0815769580504937,0.056174928789052,0.04909944534301758
A,other,5,featureless,True,10,900,100,0.9843846403655416,0.8256179762650553,6.29425048828125e-05
A,other,5,linear,True,10,900,100,0.27033107612502794,0.21336981639419084,0.027743816375732422
A,other,5,tree,True,10,900,100,0.08603053562721667,0.05487738985920121,0.03651905059814453
A,all,5,featureless,True,10,900,100,0.9851132278324494,0.831568557231368,6.413459777832031e-05
A,all,5,linear,True,10,900,100,0.269897091140693,0.21410929322535222,0.027840852737426758
A,all,5,tree,True,10,900,100,0.08672630703273537,0.05445598502278948,0.040257930755615234
A,other,6,featureless,True,10,900,100,1.0097190046918167,0.8695463636568179,7.748603820800781e-05
A,other,6,linear,True,10,900,100,0.2802932454763223,0.22255329038348717,0.027754545211791992
A,other,6,tree,True,10,900,100,0.09986099132638672,0.07566844497828107,0.0378420352935791
A,all,6,featureless,True,10,900,100,1.0110983338361572,0.8914678620998362,6.413459777832031e-05
A,all,6,linear,True,10,900,100,0.2815159909991868,0.2178387455348864,0.027743101119995117
A,all,6,tree,True,10,900,100,0.0978818083646427,0.06367533890007156,0.04128599166870117
A,other,7,featureless,True,10,900,100,0.9981590483227036,0.8412914811075833,6.437301635742188e-05
A,other,7,linear,True,10,900,100,0.2573597299417487,0.21116049925522556,0.028261661529541016
A,other,7,tree,True,10,900,100,0.07510134941133227,0.044873787788620834,0.04133033752441406
A,all,7,featureless,True,10,900,100,0.9968996984140325,0.8535099905083317,6.389617919921875e-05
A,all,7,linear,True,10,900,100,0.2524650298217921,0.20014046027029392,0.02767777442932129
A,all,7,tree,True,10,900,100,0.0738130342234438,0.04996072855071296,0.04862546920776367
A,other,8,featureless,True,10,900,100,1.0048390789789339,0.8043673343627615,6.246566772460938e-05
A,other,8,linear,True,10,900,100,0.25498819026391656,0.2366780957557188,0.027971744537353516
A,other,8,tree,True,10,900,100,0.09868027196163087,0.060980626617830436,0.05214691162109375
A,all,8,featureless,True,10,900,100,1.004356730908272,0.8091176446904487,6.437301635742188e-05
A,all,8,linear,True,10,900,100,0.2542568215311149,0.23572242975661672,0.027668476104736328
A,all,8,tree,True,10,900,100,0.09845009501010585,0.05447697978592702,0.049092769622802734
A,other,9,featureless,True,10,900,100,0.9789339078534885,0.8217476754835686,7.581710815429688e-05
A,other,9,linear,True,10,900,100,0.2642255594693898,0.2283953275839416,0.027745723724365234
A,other,9,tree,True,10,900,100,0.09440425533375701,0.053698324822408425,0.05233407020568848
A,all,9,featureless,True,10,900,100,0.9827975125867346,0.8421667290044339,0.00013947486877441406
A,all,9,linear,True,10,900,100,0.261420595323425,0.23610730705260685,0.03693366050720215
A,all,9,tree,True,10,900,100,0.09214655495803709,0.06066930724249264,0.0394282341003418
A,other,10,featureless,True,10,900,100,0.9613268384220353,0.8433845466823551,6.389617919921875e-05
A,other,10,linear,True,10,900,100,0.2612662236589891,0.20260477404506136,0.027814149856567383
A,other,10,tree,True,10,900,100,0.09121535951301633,0.06588986029095065,0.05216407775878906
A,all,10,featureless,True,10,900,100,0.9606378556480217,0.8324761841509933,6.389617919921875e-05
A,all,10,linear,True,10,900,100,0.2609713891352394,0.19425614130868946,0.028047800064086914
A,all,10,tree,True,10,900,100,0.08559443722816225,0.050800401647559806,0.05175375938415527
B,other,1,featureless,True,10,900,100,1.0055377576051259,0.9072300342324087,0.00016355514526367188
B,other,1,linear,True,10,900,100,0.26476214522298175,0.19427059740743452,0.03856325149536133
B,other,1,tree,True,10,900,100,0.09302907896219215,0.0636353726419685,0.037500619888305664
B,all,1,featureless,True,10,900,100,1.0055764277312476,0.9098764621439276,6.556510925292969e-05
B,all,1,linear,True,10,900,100,0.2622400195873445,0.21153518449776487,0.02809619903564453
B,all,1,tree,True,10,900,100,0.09025946755343786,0.057845199243603526,0.03818058967590332
B,other,2,featureless,True,10,900,100,1.0120599806280566,0.931601578854103,6.437301635742188e-05
B,other,2,linear,True,10,900,100,0.2545211653258673,0.2059362773996133,0.027692079544067383
B,other,2,tree,True,10,900,100,0.07691152401925676,0.050693898768074314,0.04157376289367676
B,all,2,featureless,True,10,900,100,1.0124087246482174,0.9183984093389966,6.413459777832031e-05
B,all,2,linear,True,10,900,100,0.25384394188609943,0.21827012536696394,0.027758359909057617
B,all,2,tree,True,10,900,100,0.08030144751931746,0.05597858321263621,0.03923392295837402
B,other,3,featureless,True,10,900,100,0.8792104112802428,0.7013742200022419,6.461143493652344e-05
B,other,3,linear,True,10,900,100,0.2938218025800922,0.24159757302181673,0.02784252166748047
B,other,3,tree,True,10,900,100,0.09979512942214777,0.053858957700561816,0.03885388374328613
B,all,3,featureless,True,10,900,100,0.8846723123057291,0.7041281605899352,6.508827209472656e-05
B,all,3,linear,True,10,900,100,0.2944933084116398,0.255615164441542,0.02771735191345215
B,all,3,tree,True,10,900,100,0.09670120514394334,0.06553477221896424,0.051599740982055664
B,other,4,featureless,True,10,900,100,1.048889215961013,0.8574832171216346,6.246566772460938e-05
B,other,4,linear,True,10,900,100,0.2590433255065468,0.2024760653955029,0.027701854705810547
B,other,4,tree,True,10,900,100,0.09756931151050904,0.060348805418952614,0.03994274139404297
B,all,4,featureless,True,10,900,100,1.049883921329909,0.8634244125760693,6.508827209472656e-05
B,all,4,linear,True,10,900,100,0.2608811065214086,0.19667675422193173,0.028514623641967773
B,all,4,tree,True,10,900,100,0.09542092855907415,0.06567886561970426,0.04754519462585449
B,other,5,featureless,True,10,900,100,1.0059162837594842,0.8522930342308815,6.270408630371094e-05
B,other,5,linear,True,10,900,100,0.252841108958679,0.18988340582657434,0.029061079025268555
B,other,5,tree,True,10,900,100,0.10210722636014888,0.07338869471236661,0.03750348091125488
B,all,5,featureless,True,10,900,100,1.006679494352236,0.8468965887104973,6.604194641113281e-05
B,all,5,linear,True,10,900,100,0.2515491267127355,0.19461590402782286,0.02765202522277832
B,all,5,tree,True,10,900,100,0.10110856174833545,0.07016305869750744,0.039283037185668945
B,other,6,featureless,True,10,900,100,1.0175891969009088,0.9194927784182609,6.341934204101562e-05
B,other,6,linear,True,10,900,100,0.2629154764079886,0.19089117924859977,0.027571678161621094
B,other,6,tree,True,10,900,100,0.09115042729460689,0.0656996495274614,0.04622626304626465
B,all,6,featureless,True,10,900,100,1.0176791787921955,0.908410881063231,6.532669067382812e-05
B,all,6,linear,True,10,900,100,0.2649513825639083,0.20465317894153667,0.02803516387939453
B,all,6,tree,True,10,900,100,0.09581296889151598,0.05701191314069731,0.055028676986694336
B,other,7,featureless,True,10,900,100,1.0336236660724372,0.8871872717070618,0.0001633167266845703
B,other,7,linear,True,10,900,100,0.2634690009287428,0.20981457017606694,0.03778982162475586
B,other,7,tree,True,10,900,100,0.0868840265859918,0.05987843520111333,0.049779653549194336
B,all,7,featureless,True,10,900,100,1.0363160799861382,0.8799254832955282,6.604194641113281e-05
B,all,7,linear,True,10,900,100,0.26290386178266834,0.21567997557097074,0.027784347534179688
B,all,7,tree,True,10,900,100,0.09482981229013436,0.06373073238192606,0.05002927780151367
B,other,8,featureless,True,10,900,100,1.0191980070927218,0.8819372397209968,6.246566772460938e-05
B,other,8,linear,True,10,900,100,0.27434885581802976,0.24228781045897654,0.02769756317138672
B,other,8,tree,True,10,900,100,0.0986768760066866,0.06644447236820841,0.038416147232055664
B,all,8,featureless,True,10,900,100,1.0188902371673476,0.8908045319387463,6.461143493652344e-05
B,all,8,linear,True,10,900,100,0.2713729890861861,0.2503415733250124,0.028661012649536133
B,all,8,tree,True,10,900,100,0.10308053299135213,0.07534239426964293,0.04579734802246094
B,other,9,featureless,True,10,900,100,0.942199250978474,0.8148411261364952,6.437301635742188e-05
B,other,9,linear,True,10,900,100,0.24875942108188237,0.2016273462824562,0.02802252769470215
B,other,9,tree,True,10,900,100,0.0881302654927347,0.05690747332227247,0.04465293884277344
B,all,9,featureless,True,10,900,100,0.9418838437372604,0.8313602631002557,6.318092346191406e-05
B,all,9,linear,True,10,900,100,0.2501131440635453,0.21013452857876158,0.027644872665405273
B,all,9,tree,True,10,900,100,0.08969477430445227,0.06117245636817904,0.03733086585998535
B,other,10,featureless,True,10,900,100,0.9956398097964174,0.8097954859522998,6.246566772460938e-05
B,other,10,linear,True,10,900,100,0.2696939342039123,0.19741642690286637,0.027785539627075195
B,other,10,tree,True,10,900,100,0.10134252463594896,0.04599617543605597,0.05178380012512207
B,all,10,featureless,True,10,900,100,0.995715024646571,0.7988984690972869,6.461143493652344e-05
B,all,10,linear,True,10,900,100,0.2703449056883298,0.20206787773072213,0.02764725685119629
B,all,10,tree,True,10,900,100,0.09316729953963879,0.052746815739338246,0.04980015754699707
