subset,category,fold_id,model,downsample,seed_id,train_size,test_size,rmse,mae,train_time
B,other,9,linear,True,9,450,50,1.111886109435168,0.5438072796562845,0.02766895294189453
B,other,9,tree,True,9,450,50,1.1114079788956985,0.7654503192562674,0.05174446105957031
B,all,9,featureless,True,9,450,50,0.8533218455446995,0.685490570654467,0.00015091896057128906
B,all,9,linear,True,9,450,50,0.8817787271167277,0.6102905022275862,0.04999852180480957
B,all,9,tree,True,9,450,50,0.8682574798722629,0.6510172409642965,0.049104928970336914
B,other,10,featureless,True,9,450,50,0.7179318190817094,0.5416782853779627,7.724761962890625e-05
B,other,10,linear,True,9,450,50,1.323026311477557,1.0009038178936578,0.0274660587310791
B,other,10,tree,True,9,450,50,1.309026553042031,0.9273964539943316,0.05046391487121582
B,all,10,featureless,True,9,450,50,0.6675288098713827,0.4514435794389682,0.0001513957977294922
B,all,10,linear,True,9,450,50,0.8689339168791252,0.5974417897896962,0.040181875228881836
B,all,10,tree,True,9,450,50,0.8058018722994785,0.6003900704907574,0.05363750457763672
A,other,1,featureless,True,10,450,50,1.1451050796659183,0.8576196212477619,6.413459777832031e-05
A,other,1,linear,True,10,450,50,1.1356233298763871,0.8595626918532766,0.02763652801513672
A,other,1,tree,True,10,450,50,1.1296060413886857,0.841068718807266,0.05038261413574219
A,all,1,featureless,True,10,450,50,1.1336360060801152,0.8819848822880116,5.817413330078125e-05
A,all,1,linear,True,10,450,50,0.8906960104460362,0.6878389835768929,0.02779412269592285
A,all,1,tree,True,10,450,50,0.9606954024774542,0.6544556621084312,0.04746890068054199
A,other,2,featureless,True,10,450,50,1.3387340925798668,1.0661389196485185,5.91278076171875e-05
A,other,2,linear,True,10,450,50,1.3279148423964668,1.0475943950036686,0.027825593948364258
A,other,2,tree,True,10,450,50,1.3332736681402189,1.0324358526088062,0.04162335395812988
A,all,2,featureless,True,10,450,50,1.3435502377066673,1.1444124991950426,5.9604644775390625e-05
A,all,2,linear,True,10,450,50,1.0477216833501182,0.7873705564858948,0.027476072311401367
A,all,2,tree,True,10,450,50,1.0720186974637629,0.8272416459272893,0.04995298385620117
A,other,3,featureless,True,10,450,50,1.0842403865485117,0.7967172803169329,5.817413330078125e-05
A,other,3,linear,True,10,450,50,1.0736724976002534,0.7809680476578515,0.027602434158325195
A,other,3,tree,True,10,450,50,1.0514196730149588,0.6256493806918602,0.05123019218444824
A,all,3,featureless,True,10,450,50,1.0581455661808994,0.8262628342993058,5.888938903808594e-05
A,all,3,linear,True,10,450,50,0.7856688758804282,0.4599335301252347,0.027714967727661133
A,all,3,tree,True,10,450,50,0.7856256153034897,0.5598236784829257,0.05038952827453613
A,other,4,featureless,True,10,450,50,1.3951528861917168,1.1130627978037653,0.00013828277587890625
A,other,4,linear,True,10,450,50,1.3831308288371011,1.1081931015038307,0.033937692642211914
A,other,4,tree,True,10,450,50,1.340519978340955,1.113055326973335,0.05606532096862793
A,all,4,featureless,True,10,450,50,1.357919181498346,1.1898759607808644,6.842613220214844e-05
A,all,4,linear,True,10,450,50,1.033493766816245,0.6888755120098385,0.027656078338623047
A,all,4,tree,True,10,450,50,1.0119863368151059,0.7564892805669983,0.03888201713562012
A,other,5,featureless,True,10,450,50,1.3003357426653495,1.0729231029005484,0.0001475811004638672
A,other,5,linear,True,10,450,50,1.2895169614058686,1.0671484275775116,0.034627676010131836
A,other,5,tree,True,10,450,50,1.4117158952553042,0.9809309291375969,0.050876617431640625
A,all,5,featureless,True,10,450,50,1.2861762653580229,1.2495845020581404,5.91278076171875e-05
A,all,5,linear,True,10,450,50,0.9714411454622923,0.8495695089062755,0.027675867080688477
A,all,5,tree,True,10,450,50,1.0243539815581515,0.9111498164323871,0.03721952438354492
A,other,6,featureless,True,10,450,50,1.1544893357692576,0.8665465497570322,5.841255187988281e-05
A,other,6,linear,True,10,450,50,1.144149829174756,0.8673595477397638,0.02779364585876465
A,other,6,tree,True,10,450,50,1.1933567921475687,0.7588849356192591,0.04881906509399414
A,all,6,featureless,True,10,450,50,1.1181431340541523,0.7238877764655945,5.817413330078125e-05
A,all,6,linear,True,10,450,50,0.8399907066224205,0.6023082792655556,0.027467012405395508
A,all,6,tree,True,10,450,50,0.8458526750021373,0.5981132814122987,0.053658485412597656
A,other,7,featureless,True,10,450,50,1.117351648356182,0.861515396378296,0.00015664100646972656
A,other,7,linear,True,10,450,50,1.1083346106540102,0.8503694795707418,0.044760942459106445
A,other,7,tree,True,10,450,50,1.103345283369299,0.8475827807594419,0.049214839935302734
A,all,7,featureless,True,10,450,50,1.0652184188122948,0.8526521586353402,5.91278076171875e-05
A,all,7,linear,True,10,450,50,0.8081583748979352,0.5659408752719088,0.027979373931884766
A,all,7,tree,True,10,450,50,0.8367069317124224,0.6478661822778128,0.040518999099731445
A,other,8,featureless,True,10,450,50,1.1284766258332353,0.9156540634554953,5.9604644775390625e-05
A,other,8,linear,True,10,450,50,1.1197216373978687,0.908749416011739,0.027826309204101562
A,other,8,tree,True,10,450,50,1.149044439873793,0.8384949834626134,0.041175127029418945
A,all,8,featureless,True,10,450,50,1.0984739115080542,0.8359770525179033,5.888938903808594e-05
A,all,8,linear,True,10,450,50,0.8812245371437463,0.5802935435176116,0.02818155288696289
A,all,8,tree,True,10,450,50,0.9300280995176622,0.5674724798624717,0.049587249755859375
A,other,9,featureless,True,10,450,50,1.1875029054182746,0.8567647872449886,6.103515625e-05
A,other,9,linear,True,10,450,50,1.1783615748309477,0.8544859217243974,0.027843475341796875
A,other,9,tree,True,10,450,50,1.252618965423925,0.811802414454569,0.049784183502197266
A,all,9,featureless,True,10,450,50,1.1613328383112245,0.8920339232842687,0.00014972686767578125
A,all,9,linear,True,10,450,50,0.8962617730594052,0.6605966361519511,0.03573155403137207
A,all,9,tree,True,10,450,50,0.9278416624730031,0.6388279924508151,0.04849815368652344
A,other,10,featureless,True,10,450,50,1.1665062269313156,0.8661344664656281,0.0001304149627685547
A,other,10,linear,True,10,450,50,1.1567926169135503,0.8541256826207955,0.03849053382873535
A,other,10,tree,True,10,450,50,1.1071687820216352,0.7009315288180453,0.03847336769104004
A,all,10,featureless,True,10,450,50,1.1375605031753382,0.8737872485543747,5.91278076171875e-05
A,all,10,linear,True,10,450,50,0.8784398921271083,0.5574842559512254,0.02807903289794922
A,all,10,tree,True,10,450,50,0.880392464098161,0.5199598098116003,0.04888749122619629
B,other,1,featureless,True,10,450,50,0.8489901312617549,0.6285245426427286,6.103515625e-05
B,other,1,linear,True,10,450,50,1.266822733377117,0.8577848141847685,0.029697179794311523
B,other,1,tree,True,10,450,50,1.2549348649088148,0.8945339952591831,0.04996490478515625
B,all,1,featureless,True,10,450,50,0.7916342292738406,0.5236665989816129,5.91278076171875e-05
B,all,1,linear,True,10,450,50,0.9440786911421274,0.7075449266946237,0.027991294860839844
B,all,1,tree,True,10,450,50,0.8908747764810815,0.611655226066008,0.04903006553649902
B,other,2,featureless,True,10,450,50,0.9165440349797175,0.6159272604744546,5.91278076171875e-05
B,other,2,linear,True,10,450,50,1.0636830752248865,0.7681967340311031,0.02875542640686035
B,other,2,tree,True,10,450,50,1.1123625624230948,0.7692777583610402,0.043334245681762695
B,all,2,featureless,True,10,450,50,0.8883242045101375,0.6183168279716829,0.0001544952392578125
B,all,2,linear,True,10,450,50,0.8495332330062011,0.6544721162883913,0.04177522659301758
B,all,2,tree,True,10,450,50,0.8408557153406562,0.6966700640665098,0.0459752082824707
B,other,3,featureless,True,10,450,50,0.6996124391359345,0.41809320969319885,5.9604644775390625e-05
B,other,3,linear,True,10,450,50,1.153416195769926,0.7120586875798067,0.028519630432128906
B,other,3,tree,True,10,450,50,1.1218172022585324,0.8131278831196551,0.05180025100708008
B,all,3,featureless,True,10,450,50,0.6468260173618152,0.3924040929100627,5.91278076171875e-05
B,all,3,linear,True,10,450,50,0.7990180141510533,0.4648736960749092,0.02972722053527832
B,all,3,tree,True,10,450,50,0.7898529608958375,0.4878948265468901,0.05385994911193848
B,other,4,featureless,True,10,450,50,0.8556125013461634,0.5809751521394024,0.00015616416931152344
B,other,4,linear,True,10,450,50,1.3963124103431632,0.9375223488375586,0.04827451705932617
B,other,4,tree,True,10,450,50,1.3621640224215226,0.9328989392600981,0.04952359199523926
B,all,4,featureless,True,10,450,50,0.7994525869780907,0.5581995636975785,8.058547973632812e-05
B,all,4,linear,True,10,450,50,1.0345769904263498,0.6604370611328056,0.02797842025756836
B,all,4,tree,True,10,450,50,0.9496176706228673,0.6413189007728941,0.04696297645568848
B,other,5,featureless,True,10,450,50,0.8349037157620778,0.5545158572840778,0.00015497207641601562
B,other,5,linear,True,10,450,50,1.1779488585047662,0.711837086619141,0.03904247283935547
B,other,5,tree,True,10,450,50,1.1864107920615543,0.8305410765662813,0.04076981544494629
B,all,5,featureless,True,10,450,50,0.7701679824841072,0.5780562077996403,5.888938903808594e-05
B,all,5,linear,True,10,450,50,0.8382112961479933,0.5037173561246464,0.027590036392211914
B,all,5,tree,True,10,450,50,0.843579693304399,0.5940905256727982,0.04919886589050293
B,other,6,featureless,True,10,450,50,0.8450076616402866,0.6147466092383598,5.817413330078125e-05
B,other,6,linear,True,10,450,50,1.3030930773177896,0.8642291022628239,0.027557373046875
B,other,6,tree,True,10,450,50,1.2975221424606802,0.9474011348682889,0.04712390899658203
B,all,6,featureless,True,10,450,50,0.8351056484899861,0.6303414485768625,0.00011777877807617188
B,all,6,linear,True,10,450,50,1.0281056345043915,0.7006128653422956,0.04351949691772461
B,all,6,tree,True,10,450,50,1.0451251352414161,0.7731057876743813,0.040222883224487305
B,other,7,featureless,True,10,450,50,0.866893055139847,0.4685547537960562,5.91278076171875e-05
B,other,7,linear,True,10,450,50,1.2026519667733269,0.7125679458406987,0.027739286422729492
B,other,7,tree,True,10,450,50,1.2817542146913785,0.7976365729117338,0.04063844680786133
B,all,7,featureless,True,10,450,50,0.8051565419554993,0.42825595024376273,5.9604644775390625e-05
B,all,7,linear,True,10,450,50,0.9001463545191275,0.5318695467552312,0.0276031494140625
B,all,7,tree,True,10,450,50,0.8562137497503972,0.5883904616677005,0.03676009178161621
B,other,8,featureless,True,10,450,50,0.7608709680942171,0.43643471216282737,5.841255187988281e-05
B,other,8,linear,True,10,450,50,1.2032483883869496,0.774542486556058,0.027576446533203125
B,other,8,tree,True,10,450,50,1.2335553220504616,0.8216891333663497,0.04617762565612793
B,all,8,featureless,True,10,450,50,0.7371076277572385,0.41831564416255906,6.747245788574219e-05
B,all,8,linear,True,10,450,50,0.904604502010208,0.4440176683246219,0.027834177017211914
B,all,8,tree,True,10,450,50,0.9288123700021066,0.5541254042405077,0.04927396774291992
B,other,9,featureless,True,10,450,50,0.8794040949939947,0.7456678837953008,5.793571472167969e-05
B,other,9,linear,True,10,450,50,1.1056436515799464,0.5430942044470768,0.028324365615844727
B,other,9,tree,True,10,450,50,1.1169372781669764,0.7242878664778182,0.0521397590637207
B,all,9,featureless,True,10,450,50,0.8536151560772001,0.6684122945746594,5.984306335449219e-05
B,all,9,linear,True,10,450,50,0.8690678507853183,0.603111615424093,0.028311967849731445
B,all,9,tree,True,10,450,50,0.8798016477516691,0.6152851601392517,0.047705650329589844
B,other,10,featureless,True,10,450,50,0.7231650059723492,0.5550986268056288,5.91278076171875e-05
B,other,10,linear,True,10,450,50,1.315794172443576,1.0069342731663935,0.028267860412597656
B,other,10,tree,True,10,450,50,1.2443959930891404,0.8997258818782873,0.03809046745300293
B,all,10,featureless,True,10,450,50,0.6755695528469804,0.4751580765965497,5.841255187988281e-05
B,all,10,linear,True,10,450,50,0.9256626204897738,0.6179082016056117,0.028026580810546875
B,all,10,tree,True,10,450,50,0.9087330178398664,0.7061985981044587,0.03884601593017578
